,Predictions,price,Predictions,volume
2062,33.99753952,34.0106813,424583.2188,426244.8945
2063,34.00372696,34.0106813,424735.9688,426295.0592
2064,34.0077858,34.0106813,424891.0938,426337.5064
2065,34.01190186,34.0106813,425030.9688,427136.2841
2066,34.01243973,34.0106813,425198.75,427350.4492
2067,34.013134,34.0106813,425408.5,427392.8963
2068,34.01266098,34.02170217,425651.9375,427504.8024
2069,34.01237869,34.02170217,425896.75,427612.8496
2070,34.01356506,34.04374813,426121.9688,427817.3676
2071,34.01803589,34.05477322,426326.9063,427855.9559
2072,34.02547455,34.0657941,426498.875,427983.2973
2073,34.03554916,34.05477322,426634.8438,428131.8622
2074,34.04551697,34.03272726,426739.2188,428197.4624
2075,34.05149841,34.05477322,426817,428336.3802
2076,34.05446625,34.05477322,426928.25,428461.7922
2077,34.055233,34.02170217,427045.9688,428799.4398
2078,34.05155563,34.0106813,427176.1875,429119.7227
2079,34.04385376,34.0106813,427339.1875,429335.8172
2080,34.0329895,33.99966042,427537.0625,429717.8413
2081,34.02209473,33.99966042,427781.1875,429796.9473
2082,34.01229095,33.98863534,428040.2188,429945.5123
2083,34.00419235,33.98863534,428296.5625,429960.9476
2084,33.99684143,33.99966042,428524.0938,429976.3829
2085,33.99090958,33.98863534,428696.9688,430065.136
2086,33.98941422,34.0106813,428816.25,430248.4304
2087,33.99199677,34.02170217,428896.75,430404.713
2088,33.99627686,34.03272726,428972.8438,430456.8072
2089,34.00364304,34.02170217,429054.6875,430616.9487
2090,34.0123024,34.02170217,429146.7188,430626.5957
2091,34.01931381,34.02170217,429256.375,430798.3137
2092,34.0243721,34.02170217,429367.5,431172.6202
2093,34.02622223,34.02170217,429503.0938,431215.0673
2094,34.0259552,34.03272726,429650.4375,431334.691
2095,34.02602005,34.03272726,429800.75,431483.256
2096,34.02529907,34.04374813,429952.3125,431595.162
2097,34.02753067,34.03272726,430104.875,431707.0681
2098,34.0307579,34.05477322,430251.8438,431720.574
2099,34.036129,34.05477322,430376.2188,431763.0211
2100,34.04149246,34.0657941,430478.5,433362.5061
2101,34.04774857,34.07681918,430662.5625,433403.0238
2102,34.05507278,34.08784006,430951.5313,433684.7184
2103,34.06351089,34.12090689,431338.625,433700.1537
2104,34.07485199,34.13193198,431744.9688,433860.2951
2105,34.08971024,34.13193198,432123.6875,433885.3775
2106,34.10496521,34.14295285,432433.8438,434120.7662
2107,34.11997223,34.15397794,432665.4375,434304.0606
2108,34.13227844,34.13193198,432829,434471.9197
2109,34.1413269,34.13193198,432937.0938,434549.0963
2110,34.14467239,34.10988602,433005.0625,434661.0023
2111,34.14184189,34.09886514,433149.9375,434757.4731
2112,34.13328934,34.09886514,433282.3125,434892.5321
2113,34.12147903,34.10988602,433416.5625,434936.9087
2114,34.11200714,34.10988602,433531.1563,434998.65
2115,34.10549545,34.10988602,433631.6563,435170.3679
2116,34.10186768,34.09886514,433717.5625,435353.6623
2117,34.10084915,34.10988602,433814.375,435579.4038
2118,34.10276031,34.12090689,433933.0625,436727.4057
2119,34.10551834,34.10988602,434149.6563,436889.4766
2120,34.10914612,34.0657941,434461.9375,437230.983
2121,34.10697174,34.10988602,434850.4688,437366.0421
2122,34.10321045,34.10988602,435265.875,437483.7364
2123,34.10057449,34.10988602,435659.25,437495.3129
2124,34.10054016,34.10988602,435978.8438,437503.0305
2125,34.10202789,34.10988602,436198.0938,437709.4779
2126,34.10439301,34.09886514,436333.4688,437890.8429
2127,34.10512543,34.09886514,436412.4688,437958.3724
2128,34.10546494,34.09886514,436460,438058.702
2129,34.10562134,34.08784006,436557.0625,438074.1373
2130,34.10327148,34.08784006,436648.0938,438147.4551
2131,34.09618759,34.08784006,436743.8125,438166.7493
2132,34.09225082,34.07681918,436827.75,438274.7965
2133,34.08806992,34.07681918,436901.8438,438359.6907
2134,34.08398438,34.0657941,436964.1563,438363.5496
2135,34.07953262,34.07681918,437013.2188,438660.6795
2136,34.0760994,34.08784006,437081.875,438979.0329
2137,34.07442474,34.07681918,437192.875,439061.9978
2138,34.07447815,34.07681918,437337.5313,439345.6218
2139,34.07555389,34.07681918,437518.5625,439577.1516
2140,34.07622528,34.07681918,437725.1563,439721.8577
2141,34.07700348,34.0657941,437945.7813,439731.5048
2142,34.07675552,34.0657941,438150.625,439831.8343
2143,34.07452774,34.0657941,438328.5313,439891.6462
2144,34.0716362,34.0657941,438468.3125,439951.4581
2145,34.06785965,34.0657941,438562.6563,440057.5759
2146,34.06546783,34.0657941,438639,440186.8467
2147,34.06482315,34.0657941,438714.1875,440439.6
2148,34.06415176,34.0657941,438795.125,440630.6121
2149,34.06414032,34.05477322,438908.8438,440964.4009
2150,34.06363297,34.05477322,439069.1875,441087.8834
2151,34.06242371,34.05477322,439264.6563,441502.7076
2152,34.05989838,34.05477322,439491.2813,441672.4962
2153,34.05736923,34.04374813,439742.125,441678.2844
2154,34.05429459,34.05477322,439984.625,441684.0727
2155,34.0518837,34.04374813,440188.8438,441767.0375
2156,34.04968262,34.04374813,440343.75,441817.2023
2157,34.04768753,34.03272726,440448.3125,441826.8494
2158,34.04509354,34.04374813,440514.3438,441946.4731
2159,34.04302216,34.04374813,440554.5938,441981.2025
2160,34.04111862,34.03272726,440591.5938,442073.8145
2161,34.03937531,34.03272726,440625.5625,442210.8029
2162,34.03765488,34.03272726,440688.6875,442270.6148
2163,34.03609467,34.02170217,440769.3438,442471.2739
2164,34.03303528,34.03272726,440863.5625,442519.5093
2165,34.03137589,34.03272726,440965.4688,442534.9446
2166,34.0298996,34.02170217,441068.3438,442791.5568
2167,34.02853775,34.03272726,441176.75,442868.7334
2168,34.02718735,34.02170217,441286.1875,443063.6043
2169,34.02682114,34.02170217,441407.7813,443324.0753
2170,34.02635956,34.02170217,441545.5625,443351.0871
2171,34.02492905,34.02170217,441693.3438,443401.2519
2172,34.02357101,34.02170217,441839.9063,443503.5109
2173,34.02251053,34.0106813,441971.5,443520.8757
2174,34.02000046,34.0106813,442087.5625,443758.1937
2175,34.01784897,34.0106813,442188.875,443848.8762
2176,34.01560974,34.0106813,442278.5625,444012.8765
2177,34.01277924,34.0106813,442381.2188,444136.359
2178,34.01145935,34.0106813,442490.0625,444238.618
2179,34.0100441,34.02170217,442610.875,444362.1006
2180,34.01034164,34.02170217,442746.25,444709.3952
2181,34.0123024,34.02170217,442894.6563,444715.1835
2182,34.01530838,34.02170217,443046.875,444859.8896
2183,34.01861572,34.02170217,443199.5938,444867.6073
2184,34.02071381,34.0106813,443332.9375,444927.4191
2185,34.02115631,34.0106813,443452.4688,445027.7487
2186,34.01986313,34.0106813,443549.3438,445041.2546
2187,34.01735687,34.02170217,443626.9063,445145.443
2188,34.01531982,34.0106813,443689.6563,446569.3512
2189,34.01343155,34.0106813,443843.9375,446598.2925
2190,34.01256561,34.0106813,444102.3125,446874.1988
2191,34.01190186,33.99966042,444459.75,446932.0812
2192,34.0104866,34.02170217,444841.5938,447107.658
2193,34.01026917,34.0106813,445208.6875,447188.6934
2194,34.01074219,33.98863534,445513.7813,447692.2707
2195,34.00867844,33.99966042,445770.625,447863.9886
2196,34.0056572,33.99966042,445989.25,447863.9886
2197,34.00253296,33.98863534,446157.6563,448259.5187
2198,33.99985886,33.98863534,446302.75,448543.1427
2199,33.9961319,33.97761446,446533.25,448674.3429
2200,33.99172974,33.97761446,446761.9063,448678.2017
2201,33.98710251,33.97761446,446980.9375,448697.4959
2202,33.98203659,33.98863534,447155.9063,448788.1784
2203,33.98082733,33.97761446,447287.5,449011.9905
2204,33.98013306,33.97761446,447384.1563,449067.9436
2205,33.97846603,33.96658938,447483.4688,449469.2619
2206,33.97732162,33.96658938,447596.8125,449469.2619
2207,33.97570801,33.96658938,447712.8125,449498.2031
2208,33.97299194,33.96658938,447847.0938,449658.3445
2209,33.97050095,33.96658938,447990.7813,449722.0152
2210,33.96772766,33.97761446,448126.75,449891.8037
2211,33.96677017,33.96658938,448247.6875,450051.9452
2212,33.96678543,33.96658938,448359.3438,450055.804
2213,33.9681282,33.97761446,448461.0938,450167.7101
2214,33.96960449,33.98863534,448562.1875,450206.2984
2215,33.97290802,33.98863534,448649.1563,451182.5823
2216,33.97670746,33.98863534,448811.8125,451225.0294
2217,33.98101044,33.99966042,449029.1563,452432.8432
2218,33.98594666,33.99966042,449362.1875,452866.9615
2219,33.99093628,33.99966042,449819.5625,453611.7157
2220,33.99525452,33.99966042,450384.875,453802.7278
2221,33.99925613,34.0106813,451001.4688,453957.081
2222,34.00186157,34.02170217,451592.7813,454273.505
2223,34.00495529,34.02170217,452099.0313,454410.4935
2224,34.00933075,34.0106813,452493.1563,454420.1405
2225,34.0134201,34.02170217,452750.5,454574.4937
2226,34.01657486,34.02170217,452944.3438,454723.0587
2227,34.01876068,34.0106813,453042.4063,455211.2007
2228,34.01987076,34.0106813,453176.6563,455377.1303
2229,34.0190239,34.0106813,453330.5,455411.8598
2230,34.016716,34.0106813,453523.7188,455429.2245
2231,34.01366806,34.0106813,453705.5625,455494.8247
2232,34.01145172,33.99966042,453858.75,455516.0482
2233,34.009552,34.0106813,453984.5938,455519.907
2234,34.00818253,34.0106813,454068.4063,455948.2372
2235,34.00683594,34.0106813,454136.1875,456064.0021
2236,34.00730896,33.99966042,454216.4063,456206.7788
2237,34.00754547,34.0106813,454318.75,456228.0023
2238,34.00723267,34.0106813,454458,456380.4261
2239,34.00742722,34.0106813,454608.5938,456438.3085
2240,34.00807571,34.0106813,454749.4375,456525.1322
2241,34.00900269,34.0106813,454871,456571.4382
2242,34.00998306,34.0106813,454970.875,456588.8029
2243,34.00994492,34.0106813,455042.4688,456596.5206
2244,34.01060867,34.02170217,455083.375,456638.9677
2245,34.01207733,34.02170217,455127.0313,456677.556
2246,34.01434708,34.0106813,455160.9375,456702.6384
2247,34.01511002,34.0106813,455191,457154.1215
2248,34.01567459,33.99966042,455244.9063,457347.063
2249,34.01427841,34.02170217,455349.0625,457468.6161
2250,34.01314545,34.0106813,455495.2188,457613.3222
2251,34.01216125,34.0106813,455672.9063,457628.7576
2252,34.01129532,34.0106813,455854.0625,457655.7694
2253,34.01058197,34.0106813,456012.7813,457692.4282
2254,34.0100441,34.0106813,456133.3438,457696.2871
2255,34.01058578,34.0106813,456211,457866.0756
2256,34.01128387,34.0106813,456259.2188,458076.3818
2257,34.01111603,34.0106813,456300.625,458080.2406
2258,34.01091766,33.99966042,456370.3125,458141.9819
2259,34.00886536,33.98863534,456453.3438,458149.6996
2260,34.00670624,33.98863534,456537.1563,458207.582
2261,34.00221252,33.99966042,456618.0313,458226.8762
2262,33.99812698,33.98863534,456682.5938,458236.5233
2263,33.99448395,33.99966042,456728.375,458529.7943
2264,33.99248505,34.0106813,456777.375,458662.924
2265,33.99334335,33.99966042,456841.1563,458666.7828
2266,33.99574661,33.99966042,456926.6875,458728.5241
2267,33.99863052,33.99966042,457029.9688,458774.83
2268,34.00126648,33.98863534,457127.8438,458807.6301
2269,34.00140762,33.99966042,457214.7188,458890.5949
2270,33.99991226,33.99966042,457285.75,459058.454
2271,33.99832535,33.99966042,457353.6875,459124.0541
2272,33.99794769,34.0106813,457420.4688,459305.4191
2273,33.99806976,34.0106813,457494.7188,459328.5721
2274,34.00042343,33.99966042,457591.8125,459407.6781
2275,34.00349808,34.0106813,457697.2813,459714.4551
2276,34.00569916,34.02170217,457813.75,459834.0788
2277,34.00871277,34.0106813,457945.3125,459886.173
2278,34.01141357,34.02170217,458081.1563,459936.3378
2279,34.0132637,34.02170217,458207.7188,460036.6674
2280,34.01593781,34.0106813,458321.9375,460071.3968
2281,34.01731491,34.02170217,458423.5,460084.9027
2282,34.01805496,34.0106813,458500.8125,460490.0799
2283,34.0183754,34.02170217,458589.4063,460495.8681
2284,34.0184288,34.02170217,458682.5,460725.4685
2285,34.01770782,34.02170217,458792.5,460735.1156
2286,34.01809311,34.02170217,458925.5625,460816.151
2287,34.01956558,34.02170217,459060,460943.4924
2288,34.02013397,34.0106813,459185.75,461024.5278
2289,34.02039719,34.02170217,459298.0625,461026.4572
2290,34.02035904,34.0106813,459392.5625,461240.6223
2291,34.01854706,34.02170217,459475.3125,461294.6459
2292,34.01784134,34.0106813,459548.0313,461312.0106
2293,34.01596832,34.03272726,459634.6875,461317.7989
2294,34.01662064,34.0106813,459704.625,461414.2696
2295,34.01726151,34.02170217,459773.875,461441.2814
2296,34.01815796,34.0106813,459828.625,461514.5992
2297,34.01830673,34.03272726,459876.7813,462128.1532
2298,34.01948929,34.0106813,459967.5625,462247.7769
2299,34.01916504,34.03272726,460108.9375,462392.483
2300,34.02058411,34.02170217,460287.6563,462411.7771
2301,34.02126694,34.02170217,460490.6875,462411.7771
2302,34.02252197,34.02170217,460677.1563,462456.1537
2303,34.02244186,34.03272726,460823.7188,462598.9304
2304,34.0246582,34.03272726,460928.8438,462973.2369
2305,34.02574539,34.03272726,461027.2813,463025.3311
2306,34.02798843,34.02170217,461123.9063,463212.4843
2307,34.02830505,34.02170217,461230.4688,463227.9197
2308,34.02901077,34.02170217,461375.5938,463343.6846
2309,34.02683258,34.03272726,461521.1875,463405.4258
2310,34.02672958,34.02170217,461657.9375,463415.0729
2311,34.02563858,34.02170217,461766.3438,463476.8142
2312,34.02429199,34.02170217,461842.25,463505.7554
2313,34.02285004,34.02170217,461889.9688,463606.085
2314,34.02240372,34.03272726,461926.5,463617.6615
2315,34.02318192,34.03272726,461973.4375,463714.1322
2316,34.02518463,34.03272726,462018.375,463729.5675
2317,34.0270462,34.02170217,462070.2813,463752.7205
2318,34.02810669,34.03272726,462116.4063,463754.6499
2319,34.02891922,34.03272726,462159.4063,463826.0383
2320,34.03055573,34.03272726,462198.5625,464103.874
2321,34.0312233,34.02170217,462250.375,464182.98
2322,34.03068924,34.03272726,462324.5313,464289.0979
2323,34.02990341,34.03272726,462418.625,464483.9688
2324,34.02931595,34.03272726,462539.0938,464640.2514
2325,34.02996826,34.03272726,462677.2813,464690.4162
2326,34.03089523,34.02170217,462825.0625,464725.1456
2327,34.03089523,34.03272726,462960.9375,465072.4403
2328,34.02986908,34.02170217,463096.0938,465078.2286
2329,34.02899933,34.03272726,463222.2813,465107.1698
2330,34.02848816,34.02170217,463334.1563,465205.5699
2331,34.02769089,34.02170217,463443.2813,465348.3467
2332,34.02561569,34.02170217,463541.7813,465595.3118
2333,34.02426529,34.02170217,463645.8125,465641.6177
2334,34.02307892,34.02170217,463761.25,465730.3708
2335,34.0222168,34.02170217,463882.375,465940.677
2336,34.02175522,34.03272726,464006.375,466021.7125
2337,34.02177048,34.02170217,464128.0313,466195.3598
2338,34.02305222,34.02170217,464269.6563,466237.8069
2339,34.0233078,34.03272726,464401.5313,467349.1499
2340,34.02507019,34.04374813,464595.625,467524.7267
2341,34.02758408,34.04374813,464866.1875,467545.9502
2342,34.03139114,34.03272726,465181.5625,467561.3856
2343,34.03472137,34.02170217,465499.4375,467653.9975
2344,34.03574371,34.03272726,465769.0625,467694.5152
2345,34.03525162,34.05477322,465968.7188,467804.4918
2346,34.035923,34.03272726,466105.7188,467875.8802
2347,34.03726578,34.02170217,466182.6563,467941.4803
2348,34.03594589,34.03272726,466221.8125,467964.6333
2349,34.03372192,34.03272726,466228.2813,467981.998
2350,34.03226089,34.03272726,466285.2188,468076.5394
2351,34.0320282,34.04374813,466345.1563,468118.9865
2352,34.03321457,34.04374813,466399.0313,468227.0337
2353,34.03484344,34.03272726,466451.2188,468265.622
2354,34.03537369,34.04374813,466507.5625,468290.7044
2355,34.03697968,34.03272726,466562.0938,468292.6338
2356,34.03958511,34.03272726,466614.25,468379.4575
2357,34.03931808,34.03272726,466663.5625,468431.5517
2358,34.03713226,34.04374813,466711.625,468435.4105
2359,34.03627396,34.04374813,466753.4688,468446.987
2360,34.03641129,34.03272726,466786.5313,468481.7165
2361,34.03643036,34.04374813,466816.75,468499.0812
2362,34.03778458,34.04374813,466841.7813,468528.0224
2363,34.03961182,34.03272726,466867.6875,468699.7404
2364,34.03974533,34.03272726,466902.8125,468788.4935
2365,34.03965378,34.04374813,466953.125,469062.4704
2366,34.03879929,34.03272726,467032.5625,469087.5528
2367,34.03753281,34.02170217,467140.9375,469207.1765
2368,34.03489304,34.02170217,467267.75,469266.9884
2369,34.03200531,34.03272726,467396.3125,469442.5651
2370,34.02964783,34.03272726,467523.2813,469494.6593
2371,34.02761459,34.03272726,467642.1563,469556.4006
2372,34.02777863,34.03272726,467745.4063,469577.6242
2373,34.02900696,34.03272726,467827.25,469614.283
2374,34.02994156,34.03272726,467895.1563,469620.0713
2375,34.03105164,34.03272726,467942.9688,469623.9301
2376,34.03297806,34.03272726,467983.9688,469695.3185
2377,34.03376389,34.03272726,468009.7188,470222.0487
2378,34.03328705,34.03272726,468069.9063,470289.5783
2379,34.03251266,34.03272726,468171.1875,470416.9196
2380,34.03251266,34.03272726,468316.875,470424.6373
2381,34.03251266,34.03272726,468477.0313,470451.6491
2382,34.03251266,34.03272726,468628.125,470463.2256
2383,34.03251266,34.03272726,468748.8438,470499.8845
2384,34.03251266,34.03272726,468832.4375,470555.8375
2385,34.03251266,34.03272726,468880.2188,470559.6964
2386,34.03251266,34.03272726,468897.375,470810.5203
2387,34.03251266,34.03272726,468914.1563,470822.0968
2388,34.03251266,34.03272726,468970.7813,470951.3676
2389,34.03251266,34.03272726,469045.125,470968.7323
2390,34.03251266,34.02170217,469133.625,471806.0984
2391,34.0315361,34.02170217,469279.9688,471809.9572
2392,34.0295639,34.04374813,469479.25,471993.2516
2393,34.02899551,34.02170217,469712.875,472002.8987
2394,34.02845001,34.04374813,469947.5,472010.6164
2395,34.02941132,34.04374813,470150.625,472010.6164
2396,34.0319519,34.03272726,470295.6563,472016.4046
2397,34.03448105,34.03272726,470391.0938,472020.2634
2398,34.03619385,34.03272726,470426,472091.6518
2399,34.0368576,34.03272726,470425.0625,472149.5342
2400,34.03661728,34.04374813,470401,472159.1813
2401,34.03585815,34.03272726,470423.125,472315.4639
2402,34.03487396,34.04374813,470455.4063,472595.2291
2403,34.03632355,34.04374813,470529.5625,472595.2291
2404,34.03673935,34.04374813,470628.8438,472608.735
2405,34.03930664,34.04374813,470736.9063,472666.6174
2406,34.04192352,34.04374813,470839.7813,472685.9116
2407,34.04327774,34.04374813,470926,472689.7704
2408,34.04403687,34.04374813,470987.6563,472780.4529
2409,34.04421997,34.03272726,471033.4063,472811.3236
2410,34.04296112,34.04374813,471067.1875,472849.9119
2411,34.04225922,34.04374813,471090.6875,472892.359
2412,34.04093933,34.04374813,471118.4063,472934.8061
2413,34.0409317,34.03272726,471162.5313,472988.8297
2414,34.04039001,34.03272726,471206.8125,473031.2769
2415,34.03909683,34.04374813,471250.875,473042.8534
2416,34.03829575,34.04374813,471294.5625,473054.4298
2417,34.03839874,34.04374813,471332.0625,473121.9594
2418,34.03931046,34.04374813,471364.25,473199.136
2419,34.04072189,34.04374813,471401.875,473980.549
2420,34.04137421,34.03272726,471499.3125,474001.7726
2421,34.04179764,34.04374813,471659.2188,474154.1964
2422,34.04195404,34.04374813,471866.2813,474181.2082
2423,34.04218674,34.02170217,472087.2188,474244.8789
2424,34.03975296,34.03272726,472292.25,474553.5852
2425,34.03644562,34.02170217,472478.7813,474775.468
2426,34.03307343,34.04374813,472649.9375,474868.0799
2427,34.03126144,34.03272726,472803.5625,474871.9387
2428,34.03069305,34.04374813,472932.8438,474883.5152
2429,34.03197479,34.04374813,473028.8438,474893.1623
2430,34.03475189,34.03272726,473134.8438,474906.6682
2431,34.03642273,34.03272726,473201.5938,474914.3858
2432,34.03800964,34.03272726,473239.25,474924.0329
2433,34.0385704,34.04374813,473246.6563,474949.1153
2434,34.03749466,34.03272726,473236.3438,474976.1271
2435,34.03686905,34.03272726,473235.9063,475076.4567
2436,34.03495026,34.04374813,473254.0313,475360.0807
2437,34.03555679,34.03272726,473306.0938,475439.1867
2438,34.03533173,34.04374813,473389.7188,475601.2575
2439,34.03665543,34.04374813,473504.1563,475657.2106
2440,34.03866577,34.04374813,473635.75,475734.3872
2441,34.04009247,34.04374813,473769.9375,475757.5401
2442,34.0414505,34.04374813,473890,475761.399
2443,34.04250717,34.04374813,473982.9688,475796.1284
2444,34.04403687,34.04374813,474045.6875,475867.5168
2445,34.04421997,34.04374813,474083.7188,475894.5286
2446,34.04393768,34.04374813,474108.3438,476180.082
2447,34.04423141,34.04374813,474158.1563,476212.8821
2448,34.04346466,34.04374813,474226.3125,476309.3528
2449,34.04346466,34.04374813,474317.9688,476365.3058
2450,34.04346466,34.05477322,474418.7813,477083.0482
2451,34.04444122,34.05477322,474571.3125,477084.9776
2452,34.04641342,34.0657941,474763.9063,477231.6131
2453,34.0499115,34.0657941,474977.375,477239.3308
2454,34.05441284,34.0657941,475183.1875,477275.9897
2455,34.05902481,34.05477322,475358.4688,477306.8603
2456,34.06198502,34.0657941,475485.0625,477939.7084
2457,34.06375885,34.07681918,475623.125,478053.5439
2458,34.06561661,34.0657941,475771.5,478074.7675
2459,34.06680679,34.07681918,475925.5625,478389.2621
2460,34.06802368,34.08784006,476088.1563,478491.5211
2461,34.07118988,34.08784006,476296.5,478755.8509
2462,34.07522583,34.08784006,476503.75,478813.7334
2463,34.08024216,34.08784006,476703.4375,478896.6982
2464,34.08460236,34.08784006,476873.1563,479010.5337
2465,34.08774185,34.08784006,477009.5,479110.8633
2466,34.08858109,34.08784006,477112.7813,479344.3225
2467,34.08897781,34.08784006,477239.6563,479454.2991
2468,34.0892868,34.08784006,477364.5,479683.8995
2469,34.08806229,34.09886514,477490.4375,479724.4172
2470,34.08828735,34.09886514,477631.4688,479803.5232
2471,34.09026337,34.09886514,477766.3125,479851.7586
2472,34.0927887,34.09886514,477896.1563,480096.7943
2473,34.09531021,34.08784006,478016,480490.3949
2474,34.09641647,34.08784006,478152.7188,480635.1011
2475,34.0958519,34.09886514,478314.1875,481198.4902
2476,34.09498215,34.09886514,478526.125,481383.7141
2477,34.09444809,34.09886514,478791.9375,481418.4435
2478,34.09442139,34.10988602,479071.0938,481592.0909
2479,34.09576416,34.12090689,479345,482064.7975
2480,34.10013962,34.09886514,479607.4375,482128.4682
2481,34.10405731,34.10988602,479847.7188,483791.6239
2482,34.10726547,34.12090689,480171.1875,484034.7302
2483,34.11056137,34.14295285,480603.0625,484277.8364
2484,34.11500931,34.13193198,481116.75,484652.1429
2485,34.12017059,34.14295285,481649.3125,485202.0262
2486,34.12669754,34.14295285,482201,485246.4027
2487,34.13290024,34.15397794,482695.4688,485593.6974
2488,34.13887024,34.13193198,483100.3125,485771.2036
2489,34.14298248,34.14295285,483414,486155.1572
2490,34.14559937,34.13193198,483676.8125,486323.0163
2491,34.14365768,34.13193198,483875.1563,486461.9341
2492,34.14024734,34.13193198,484126.8125,486583.4873
2493,34.13647461,34.13193198,484343.375,486788.0053
2494,34.13418579,34.13193198,484528.3438,486899.9113
2495,34.13144302,34.13193198,484693.2813,487281.9355
2496,34.13020706,34.13193198,484875.625,487459.4416
2497,34.12973404,34.13193198,485052.25,487854.9717
2498,34.13074493,34.13193198,485261.5625,487993.8896
2499,34.13045883,34.14295285,485488.4375,488360.4784
2500,34.13218689,34.14295285,485750.3125,488510.9728
2501,34.13416672,34.14295285,486019.5938,488867.9145
2502,34.13668823,34.14295285,486292.375,488920.0087
2503,34.13920593,34.14295285,486546.875,488979.8206
2504,34.14128876,34.15397794,486768.125,489363.7742
2505,34.14367294,34.15397794,486961.7813,489641.6099
2506,34.14632034,34.15397794,487161.6875,491268.1067
2507,34.14886093,34.16499881,487472.3125,491298.9773
2508,34.15190887,34.16499881,487903.875,491652.0603
2509,34.15523148,34.15397794,488403.625,491735.0251
2510,34.15816498,34.15397794,488918.0313,491781.3311
2511,34.15937042,34.15397794,489364.8125,491839.2135
2512,34.15895081,34.16499881,489713.3438,491970.4137
2513,34.15837097,34.16499881,489934.2188,492037.9432
2514,34.15819931,34.16499881,490039.2188,492252.1083
2515,34.15934753,34.1760239,490087.9375,492352.4379
2516,34.16173172,34.1760239,490107.2813,492692.0149
2517,34.16503143,34.1760239,490234.125,492788.4857
2518,34.16939926,34.1760239,490376.3125,493014.2272
2519,34.17330933,34.1760239,490556.0313,493297.8512
2520,34.17541122,34.1760239,490758.2813,493612.3458
2521,34.17636108,34.16499881,490982.7188,493878.6051
2522,34.17531586,34.16499881,491226.7188,494102.4172
2523,34.17336273,34.16499881,491485.375,494270.2763
2524,34.17039108,34.16499881,491738.7188,494401.4765
2525,34.16713715,34.1760239,491979.3438,494839.4537
2526,34.16604614,34.16499881,492211.2188,494980.301
2527,34.16564178,34.1760239,492447.6875,495277.4309
2528,34.16650391,34.1760239,492677.3125,495389.337
2529,34.16845703,34.1760239,492899.8438,495551.4078
2530,34.17098999,34.1760239,493112.5,495591.9255
2531,34.17355728,34.1760239,493304.4688,495642.0903
2532,34.17490387,34.18704477,493462.5938,496714.845
2533,34.17664719,34.18704477,493660.5,496973.3866
2534,34.17881775,34.18704477,493919.3438,497293.6695
2535,34.18107986,34.19806565,494235.4688,497446.0933
2536,34.18485641,34.19806565,494599.2188,497509.764
2537,34.18818283,34.19806565,494946.0313,497687.2701
2538,34.19209671,34.19806565,495256,497745.1526
2539,34.19527054,34.19806565,495495.125,497907.2234
2540,34.19736862,34.19806565,495667.4375,498185.0592
2541,34.1983223,34.18704477,495788.625,498360.6359
2542,34.19728088,34.19806565,495881.3125,498619.1775
2543,34.19631195,34.19806565,496040.3125,498686.7071
2544,34.19533157,34.19806565,496213.625,498900.8721
2545,34.19461441,34.18704477,496403.7188,499095.743
2546,34.19406891,34.18704477,496597.0625,499325.3434
2547,34.19276428,34.18704477,496787.75,499437.2495
2548,34.19097519,34.18704477,496976,499624.4027
2549,34.18909836,34.19806565,497151.5938,499794.1912
2550,34.18848419,34.18704477,497320.6875,500145.3447
2551,34.18836212,34.19806565,497506.3125,500596.8278
2552,34.18849945,34.18704477,497725.8125,500810.9929
2553,34.18946075,34.1760239,497984.875,501054.0992
2554,34.18901825,34.1760239,498260.25,501092.6875
2555,34.18707657,34.16499881,498531.5625,501382.0997
2556,34.18239975,34.16499881,498787.75,501592.4059
2557,34.17657471,34.16499881,499026.5313,502738.4784
2558,34.17076874,34.15397794,499313.4063,503029.8201
2559,34.16493607,34.15397794,499668.3125,503359.75
2560,34.16046524,34.15397794,500075.625,503423.4207
2561,34.15623093,34.14295285,500498.3438,503463.9384
2562,34.15325165,34.14295285,500889.875,503463.9384
2563,34.14990234,34.13193198,501191.4063,503600.9269
2564,34.14544296,34.13193198,501395.6563,503662.6681
2565,34.1410141,34.12090689,501497.7188,503703.1859
2566,34.13539124,34.12090689,501534.7188,503791.9389
2567,34.12994003,34.12090689,501530.0625,503824.739
2568,34.12540054,34.12090689,501571.4063,503923.1392
2569,34.12145233,34.12090689,501621.375,504322.528
2570,34.1191597,34.13193198,501715.25,504677.5404
2571,34.1194725,34.10988602,501861.2188,504766.2935
2572,34.11928177,34.13193198,502049.2188,504920.6467
2573,34.12054825,34.13193198,502258.5313,504934.1526
2574,34.12243652,34.12090689,502468.0313,504970.8115
2575,34.12428665,34.12090689,502646.875,504982.388
2576,34.12459183,34.12090689,502776.5,505167.6118
2577,34.12409592,34.10988602,502868.5,505348.9768
2578,34.12208176,34.12090689,502938.1875,505453.1652
2579,34.1198349,34.10988602,503003.8438,505576.6477
2580,34.11711502,34.12090689,503096.1875,505607.5184
2581,34.11602783,34.10988602,503209.7188,505723.2833
2582,34.11341476,34.10988602,503323.3438,505761.8716
2583,34.11258316,34.10988602,503433.25,506246.1547
2584,34.11198425,34.10988602,503557.9375,506402.4373
2585,34.11079407,34.10988602,503707.0625,506549.0729
2586,34.10992432,34.10988602,503874.5938,506807.6145
2587,34.10945511,34.10988602,504070.6875,506923.3794
