,Predictions,price,Predictions,volume
2244,21.17145538,21.18902413,542881.1875,545465.6403
2245,21.17537308,21.18902413,543557,545465.6403
2246,21.17923164,21.18902413,544004.5,545469.3244
2247,21.18424225,21.12390485,544227.1875,546195.0897
2248,21.18516922,21.18902413,544348.8125,546386.6623
2249,21.18501663,21.14561266,544435.3125,546456.6599
2250,21.18187332,21.18902413,544505.3125,546484.2906
2251,21.18179893,21.18902413,544697.75,547047.9561
2252,21.17728996,21.23243975,544939.0625,551076.5063
2253,21.17535782,21.18902413,545564.0625,552708.5573
2254,21.17667961,21.16731633,546686.75,553111.9649
2255,21.17814636,21.18902413,548120.6875,553476.6896
2256,21.17965698,21.16731633,549599,553745.628
2257,21.18054581,21.16731633,550886.625,553771.4166
2258,21.18504715,21.16731633,551860.1875,553799.0473
2259,21.1831913,21.14561266,552439.6875,554458.4991
2260,21.18318367,21.12390485,552721,555329.7859
2261,21.17784309,21.16731633,552873.875,556171.6
2262,21.17218781,21.16731633,553075.5,556298.701
2263,21.16405106,21.16731633,553523.875,556357.6464
2264,21.16052628,21.16731633,554033.5,556543.6929
2265,21.1595192,21.16731633,554481.25,556932.3641
2266,21.1576519,21.16731633,554855.625,557070.5174
2267,21.1581459,21.14561266,555147.5625,557383.6649
2268,21.1584034,21.14561266,555370.375,557632.3409
2269,21.15808487,21.14561266,555551.3125,557658.1295
2270,21.15861893,21.12390485,555723.1875,557735.4953
2271,21.15918159,21.14561266,555892.9375,557941.8042
2272,21.1555481,21.14561266,556068,557962.0667
2273,21.15190887,21.16731633,556205.625,558380.2107
2274,21.14915848,21.18902413,556338.125,559199.9203
2275,21.14823914,21.18902413,556551.4375,559205.4464
2276,21.14935684,21.18902413,556837.5625,559306.7588
2277,21.1522541,21.18902413,557140.3125,559356.494
2278,21.15795326,21.21073194,557421.625,559380.4406
2279,21.16466522,21.16731633,557643.875,561029.07
2280,21.17095947,21.14561266,557942.9375,561474.8446
2281,21.17696571,21.18902413,558359.6875,561519.0537
2282,21.1800251,21.18902413,558841.8125,561719.8365
2283,21.18246078,21.18902413,559310.5,561822.9909
2284,21.18305588,21.18902413,559723.125,561848.7796
2285,21.18229485,21.18902413,560056.8125,561863.5159
2286,21.18203545,21.16731633,560254.0625,561916.9352
2287,21.18161392,21.16731633,560338.25,561916.9352
2288,21.18073463,21.16731633,560336.1875,561916.9352
2289,21.17784882,21.16731633,560277.75,562003.5112
2290,21.17786026,21.14561266,560283.125,562309.2906
2291,21.17813301,21.16731633,560331.9375,562370.078
2292,21.17443466,21.16731633,560409.3125,562434.5495
2293,21.1709137,21.16731633,560515.125,562600.3335
2294,21.16783333,21.14561266,560640.25,564832.8908
2295,21.1647377,21.16731633,560982.5625,564994.9907
2296,21.16204643,21.14561266,561524.375,565041.0418
2297,21.16087723,21.14561266,562154.375,565044.7259
2298,21.1592598,21.14561266,562739.5,565162.6167
2299,21.15724754,21.14561266,563196.875,565282.3496
2300,21.15497208,21.14561266,563501.9375,565293.4018
2301,21.15408516,21.14561266,563670.5,565343.137
2302,21.15140915,21.14561266,563722,565461.0278
2303,21.1489315,21.14561266,563705.125,565486.8164
2304,21.14673996,21.12390485,563660.0625,565538.3937
2305,21.14579582,21.14561266,563719.3125,566013.641
2306,21.14317131,21.14561266,563821,566505.4668
2307,21.14246178,21.18902413,564000.375,566897.8221
2308,21.14309883,21.23243975,564266.5,567334.3866
2309,21.14666557,21.21073194,564618.875,567592.2727
2310,21.15283203,21.27585536,565019.1875,567618.0613
2311,21.16262817,21.27585536,565395.9375,567619.9034
2312,21.17577553,21.23243975,565695.875,567831.7384
2313,21.1901474,21.23243975,565915.5,567848.3168
2314,21.20417023,21.23243975,566050,567850.1589
2315,21.21831894,21.23243975,566110.1875,567852.0009
2316,21.22870827,21.21073194,566134.625,567859.3691
2317,21.23643684,21.21073194,566140.6875,567901.7361
2318,21.23839188,21.21073194,566141.25,567901.7361
2319,21.23553085,21.21073194,566148.75,567901.7361
2320,21.23341942,21.21073194,566158.8125,567901.7361
2321,21.22609901,21.21073194,566161.9375,567971.7338
2322,21.21944809,21.21073194,566165.875,567973.5758
2323,21.21663666,21.23243975,566183.5,568056.4678
2324,21.21466255,21.21073194,566210.25,568106.203
2325,21.21320343,21.21073194,566246.75,568106.203
2326,21.21205139,21.23243975,566286.6875,568135.6757
2327,21.21315765,21.23243975,566325.75,568216.7256
2328,21.21479416,21.23243975,566368.5,568292.2494
2329,21.21692085,21.23243975,566415.875,568292.2494
2330,21.21938133,21.21073194,566462.5,568297.7756
2331,21.22141266,21.23243975,566502.375,568399.088
2332,21.22324371,21.25414756,566544.5,568400.93
2333,21.22556496,21.23243975,566582.6875,568437.7709
2334,21.22650909,21.25414756,566620.8125,568542.7674
2335,21.22974396,21.23243975,566664.25,568574.0822
2336,21.23283005,21.23243975,566710,568598.0287
2337,21.23394394,21.23243975,566756.1875,568658.8162
2338,21.23477936,21.23243975,566805.125,568666.1844
2339,21.23527718,21.21073194,566851.8125,568782.2331
2340,21.234869,21.21073194,566898.9375,568868.8092
2341,21.23492432,21.21073194,566951.9375,568911.1762
2342,21.2322464,21.18902413,567014.375,568927.7546
2343,21.22689056,21.21073194,567073.6875,568935.1228
2344,21.22288704,21.18902413,567124.4375,568988.5421
2345,21.2168026,21.21073194,567169.75,569156.1681
2346,21.2127037,21.18902413,567220.375,569263.0066
2347,21.20856476,21.18902413,567284.625,569292.4793
2348,21.20440292,21.18902413,567359.4375,569364.319
2349,21.20031548,21.18902413,567436.9375,569364.319
2350,21.19792366,21.16731633,567511.375,569384.5815
2351,21.1949234,21.16731633,567573.25,569467.4735
2352,21.19125938,21.16731633,567624,569495.1042
2353,21.18858147,21.18902413,567664.25,569517.2087
2354,21.18439102,21.18902413,567695.3125,569800.8835
2355,21.18250656,21.18902413,567747.0625,569841.4084
2356,21.17977333,21.16731633,567826.875,569857.9868
2357,21.17895889,21.18902413,567919,570143.5037
2358,21.17850113,21.21073194,568031.0625,570530.3329
2359,21.17908096,21.21073194,568189.6875,570559.8056
2360,21.18086052,21.18902413,568372.625,570655.5919
2361,21.18460846,21.21073194,568557.9375,570681.3805
2362,21.18858528,21.21073194,568722.8125,570703.485
2363,21.19272614,21.18902413,568846.8125,570790.0611
2364,21.19480705,21.18902413,568930.25,571101.3665
2365,21.19631195,21.18902413,569020.8125,571176.8903
2366,21.19711304,21.18902413,569115.5625,572138.4373
2367,21.19874191,21.18902413,569301.1875,572322.6417
2368,21.1979866,21.16731633,569590.4375,572326.3258
2369,21.19480324,21.18902413,569930.8125,572331.8519
2370,21.19158936,21.16731633,570237.75,572431.3223
2371,21.18959999,21.16731633,570478.5625,572451.5848
2372,21.18550301,21.16731633,570634.0625,572451.5848
2373,21.18129349,21.16731633,570707.1875,572549.2131
2374,21.1786499,21.16731633,570727.75,572648.6835
2375,21.17590332,21.18902413,570738.1875,572788.6788
2376,21.17380524,21.18902413,570753.1875,572797.889
2377,21.17267609,21.21073194,570823.625,572832.8879
2378,21.17312622,21.21073194,570901.5625,572832.8879
2379,21.17669106,21.18902413,570965.875,573042.8809
2380,21.17917442,21.21073194,571030.8125,573258.4
2381,21.18391991,21.21073194,571119.8125,573381.817
2382,21.18889236,21.25414756,571232.1875,573411.2897
2383,21.19502831,21.23243975,571352,573426.0261
2384,21.20190239,21.23243975,571465.1875,573449.9726
2385,21.20902824,21.23243975,571557.9375,573483.1294
2386,21.21447945,21.23243975,571627.875,573510.7601
2387,21.21974754,21.23243975,571670.0625,573763.1201
2388,21.22307396,21.23243975,571715.375,573811.0132
2389,21.22612953,21.25414756,571770.3125,573825.7496
2390,21.23088074,21.23243975,571840.3125,573895.7473
2391,21.2335434,21.21073194,571920.5625,573904.9575
2392,21.23516273,21.21073194,571995.75,573916.0098
2393,21.23246956,21.23243975,572053.25,573927.062
2394,21.23127937,21.23243975,572090.0625,573927.062
2395,21.23011398,21.21073194,572108.1875,573960.2188
2396,21.22860146,21.23243975,572115.125,573967.587
2397,21.22723007,21.23243975,572115.8125,573982.3233
2398,21.22624779,21.21073194,572126.5625,574474.1491
2399,21.22515106,21.21073194,572186.1875,574474.1491
2400,21.22223663,21.25414756,572288.5625,574665.7217
2401,21.22197723,21.23243975,572431.75,575444.9063
2402,21.22386551,21.25414756,572662,575800.4208
2403,21.22646332,21.27585536,572981.0625,575966.2047
2404,21.22890282,21.25414756,573346.6875,576038.0444
2405,21.23244476,21.27585536,573698.9375,576071.2012
2406,21.23861694,21.27585536,573988.625,576104.358
2407,21.24382019,21.27585536,574187.4375,576130.1466
2408,21.24954224,21.27585536,574293.5625,576168.8296
2409,21.25688744,21.25414756,574349.625,576260.9318
2410,21.26309586,21.25414756,574358.4375,576305.1408
2411,21.26478195,21.25414756,574353.5625,576332.7715
2412,21.26705742,21.27585536,574380.0625,576378.8226
2413,21.26725388,21.25414756,574420.8125,576404.6112
2414,21.2655201,21.23243975,574465.125,576445.1362
2415,21.26457596,21.21073194,574507.4375,578307.4426
2416,21.26034927,21.21073194,574729.3125,579554.5064
2417,21.25466919,21.18902413,575239.875,579661.345
2418,21.24728012,21.21073194,575948.6875,580136.5923
2419,21.23908424,21.18902413,576741.0625,580142.1185
2420,21.23174286,21.18902413,577470.5,580193.6957
2421,21.22379875,21.21073194,578030,580287.6399
2422,21.21630096,21.21073194,578383.8125,580295.0081
2423,21.20836258,21.21073194,578544.5625,580368.6899
2424,21.20358849,21.21073194,578560.375,580383.4262
2425,21.20162964,21.21073194,578484.5625,580405.5307
2426,21.20201874,21.18902413,578459,580479.2125
2427,21.20217514,21.18902413,578480.625,580540
2428,21.20326805,21.18902413,578502.1875,580644.9965
2429,21.2019062,21.18902413,578554.8125,580648.6805
2430,21.20155144,21.16731633,578608.9375,580727.8884
2431,21.19996262,21.21073194,578666.5625,580773.9395
2432,21.1968441,21.21073194,578727.3125,580797.8861
2433,21.19467354,21.18902413,578781.75,580814.4645
2434,21.19307137,21.18902413,578829.0625,580843.9372
2435,21.19178772,21.18902413,578865.5,580854.9895
2436,21.19067192,21.14561266,578891.3125,582091.001
2437,21.18997765,21.14561266,579034.125,582387.5701
2438,21.1874733,21.10219705,579314.5625,583524.1112
2439,21.18215179,21.08048924,579788.1875,583791.2076
2440,21.17349815,21.12390485,580387,583969.8859
2441,21.16463089,21.10219705,581010.875,584025.1472
2442,21.1514492,21.08048924,581554.75,584172.5107
2443,21.13785362,21.08048924,581962.75,584505.9207
2444,21.1257782,21.12390485,582245.8125,584555.6559
2445,21.11504555,21.10219705,582418.625,584640.3899
2446,21.1059494,21.10219705,582504.3125,584745.3864
2447,21.1015377,21.10219705,582596.4375,584883.5397
2448,21.09807968,21.08048924,582668.1875,585244.5803
2449,21.09787941,21.10219705,582804.8125,585268.5269
2450,21.09903717,21.10219705,582955.1875,585290.6314
2451,21.09694099,21.10219705,583097.5,585443.5211
2452,21.09686661,21.10219705,583222.8125,585450.8892
2453,21.09846687,21.08048924,583326.25,585834.0344
2454,21.09931374,21.08048924,583449.25,585957.4513
2455,21.09623909,21.10219705,583584.125,586285.3352
2456,21.09502029,21.10219705,583750.625,586294.5454
2457,21.09412193,21.10219705,583929,586303.7556
2458,21.09367943,21.10219705,584092.375,586443.751
2459,21.0951786,21.10219705,584244,586710.8473
2460,21.09523392,21.10219705,584381.4375,587165.8322
2461,21.09560394,21.10219705,584544.6875,587233.9878
2462,21.09618759,21.12390485,584735.3125,587250.5662
2463,21.0974617,21.14561266,584917.875,587285.5651
2464,21.10160065,21.05878143,585087.1875,589164.4499
2465,21.10453796,21.10219705,585400.3125,589184.7124
2466,21.10494423,21.10219705,585849.8125,589188.3965
2467,21.1048584,21.10219705,586331.3125,589212.3431
2468,21.10445595,21.10219705,586755.375,589313.6555
2469,21.10388947,21.10219705,587077.125,589451.8088
2470,21.10326958,21.10219705,587294.4375,589483.1235
2471,21.10267448,21.10219705,587427.4375,589543.911
2472,21.10214806,21.10219705,587480.875,589553.1212
2473,21.10022545,21.10219705,587477.4375,589553.1212
2474,21.09724998,21.10219705,587438.4375,589683.9063
2475,21.10095978,21.10219705,587490.3125,589724.4313
2476,21.10095978,21.10219705,587539.4375,589787.0608
2477,21.10095978,21.10219705,587587.6875,589788.9028
2478,21.10095978,21.10219705,587632,589807.3233
2479,21.10095978,21.12390485,587672.6875,589875.4789
2480,21.1015358,21.12390485,587714.625,589875.4789
2481,21.10287857,21.10219705,587749.6875,590179.4162
2482,21.10434914,21.12390485,587807.9375,590188.6264
2483,21.1061554,21.12390485,587884.1875,590188.6264
2484,21.10830879,21.12390485,587963.75,590188.6264
2485,21.11071205,21.12390485,588038.375,591002.8098
2486,21.11322975,21.12390485,588175.75,591013.8621
2487,21.11571884,21.12390485,588368.25,591026.7564
2488,21.11806107,21.12390485,588576.0625,591104.1223
2489,21.12016869,21.12390485,588768.3125,591115.1745
2490,21.12050247,21.12390485,588920.625,591183.3301
2491,21.12086678,21.08048924,589022.75,592992.2173
2492,21.12156677,21.12390485,589275.6875,593043.7946
2493,21.12003708,21.10219705,589661.0625,593054.8468
2494,21.11804199,21.08048924,590099.9375,593065.8991
2495,21.11507797,21.08048924,590500.8125,593065.8991
2496,21.11110878,21.08048924,590839.6875,593065.8991
2497,21.10635948,21.08048924,591042.9375,593065.8991
2498,21.10117149,21.08048924,591118.5625,593145.107
2499,21.09589386,21.08048924,591110.125,593145.107
2500,21.09083366,21.10219705,591051.5625,593146.949
2501,21.08678818,21.08048924,590974.625,593226.1569
2502,21.08649063,21.08048924,590997.9375,593255.6296
2503,21.08312607,21.08048924,591029.6875,593345.8898
2504,21.08179474,21.08048924,591071.875,593345.8898
2505,21.08208275,21.05878143,591118.0625,593441.6761
2506,21.08157349,21.05878143,591169.5,593447.2022
2507,21.08011627,21.10219705,591219.8125,593533.7783
2508,21.07897186,21.05878143,591270.4375,594115.8642
2509,21.07760048,21.08048924,591379.8125,594160.0732
2510,21.07637024,21.10219705,591537.25,594423.4855
2511,21.07455444,21.10219705,591737.0625,594451.1162
2512,21.0757122,21.10219705,591949.1875,594519.2718
2513,21.07790375,21.08048924,592140.25,594780.8421
2514,21.08029175,21.08048924,592315.375,595058.9907
2515,21.08237267,21.08048924,592485,595093.9895
2516,21.08538437,21.10219705,592645.9375,595103.1998
2517,21.0880127,21.10219705,592777.0625,595141.8827
2518,21.08755875,21.10219705,592873.6875,595233.9849
2519,21.09075737,21.10219705,592966.5,595604.2357
2520,21.09237671,21.08048924,593063.6875,595617.13
2521,21.09210587,21.10219705,593177.75,595696.3379
2522,21.09204483,21.08048924,593290.5625,595784.756
2523,21.09170914,21.10219705,593397.9375,596048.1683
2524,21.09297562,21.05878143,593524.125,596689.1996
2525,21.0930481,21.05878143,593722.75,596738.9348
2526,21.09163857,21.10219705,593963.8125,596779.4598
2527,21.08852768,21.08048924,594206.5,596796.0382
2528,21.08568192,21.05878143,594412.875,596836.5632
2529,21.08259964,21.05878143,594563.6875,598577.2947
2530,21.07912827,21.05878143,594844.4375,598627.0299
2531,21.07680893,21.05878143,595231.8125,598743.0787
2532,21.07249832,21.05878143,595668.5,599002.8069
2533,21.06974602,21.03707363,596097.375,599021.2273
2534,21.06485367,21.03707363,596462.9375,599303.0601
2535,21.06260872,21.05878143,596772.3125,599308.5862
2536,21.06008148,21.05878143,596981.1875,599312.2703
2537,21.0547924,21.05878143,597092.5625,599426.477
2538,21.05213737,21.05878143,597132.75,599490.9486
2539,21.05178261,21.05878143,597130.375,599490.9486
2540,21.05183601,21.05878143,597192.3125,599502.0008
2541,21.05220413,21.08048924,597230.25,599544.3678
2542,21.05335808,21.10219705,597254.4375,599592.261
2543,21.05596161,21.08048924,597281.25,599606.9973
2544,21.06097603,21.08048924,597300.875,599621.7337
2545,21.06609154,21.08048924,597329.25,600703.0135
2546,21.06946373,21.08048924,597460.6875,600743.5385
2547,21.07266808,21.05878143,597689.5,600837.4827
2548,21.07495689,21.03707363,597976.6875,601557.7219
2549,21.07547379,21.03707363,598330.8125,601997.9704
2550,21.07406235,21.03707363,598738.3125,602165.5964
2551,21.07098007,21.03707363,599153.4375,602311.1179
2552,21.06520653,21.05878143,599530.5,602419.7985
2553,21.0581665,21.03707363,599835,602524.795
2554,21.05321884,21.05878143,600051.1875,602526.6371
2555,21.04916,21.05878143,600174.25,602535.8473
2556,21.04625893,21.05878143,600271,602546.8995
2557,21.04452515,21.05878143,600299.625,602648.212
2558,21.04530144,21.03707363,600292.0625,602742.1562
2559,21.04745483,21.08048924,600310.125,602904.2561
2560,21.04992867,21.05878143,600362.125,602981.6219
2561,21.05244637,21.05878143,600437.5,603289.2433
2562,21.05480766,21.05878143,600554.25,603320.558
2563,21.05540657,21.05878143,600695.5625,603377.6614
2564,21.05747795,21.05878143,600840.8125,603379.5034
2565,21.05766106,21.05878143,600961.875,603915.5382
2566,21.05779266,21.03707363,601100.5,603985.5359
2567,21.05730057,21.05878143,601256.375,604015.0086
2568,21.05657387,21.03707363,601415.4375,607181.4822
2569,21.05677986,21.03707363,601879.3125,607277.2685
2570,21.05307961,21.03707363,602617.4375,607319.6355
2571,21.05075455,21.03707363,603462.3125,607349.1082
2572,21.04813194,21.03707363,604249.3125,607424.632
2573,21.04540634,21.01536582,604844.5,607724.8852
2574,21.0421772,21.03707363,605231.0625,607979.0873
2575,21.0389576,21.01536582,605445.6875,607988.2975
2576,21.03550911,21.03707363,605557,608106.1883
2577,21.03386688,21.03707363,605586.375,608106.1883
2578,21.03103065,21.01536582,605558.75,608181.7121
2579,21.0298748,21.03707363,605668.1875,608236.9734
2580,21.02894592,21.01536582,605750.375,608310.6552
2581,21.02785683,21.01536582,605809.75,608467.2289
2582,21.02645874,21.01536582,605864.1875,608502.2278
2583,21.02475357,21.01536582,605920.3125,608516.9641
2584,21.02431297,21.01536582,605985.5625,608800.6389
2585,21.0219574,21.03707363,606078.1875,608995.8956
2586,21.02171516,21.01536582,606195.9375,609067.7353
2587,21.02001762,21.03707363,606335.4375,609130.3648
2588,21.01911736,21.01536582,606473.125,609196.6784
2589,21.02002907,21.01536582,606598.875,609399.3032
2590,21.01917839,21.01536582,606717.6875,609401.1452
2591,21.01976204,21.01536582,606821.5625,609548.5088
2592,21.0199337,21.01536582,606921.0625,609568.7712
2593,21.0197506,21.01536582,607004.875,609596.4019
2594,21.01930428,21.01536582,607068.3125,609644.2951
2595,21.01869202,21.01536582,607126.875,609651.6632
2596,21.01652145,21.01536582,607174.5,609756.6597
2597,21.01615715,20.99365801,607214.9375,609909.5494
2598,21.01375008,21.01536582,607264.75,609955.6005
2599,21.01299286,21.01536582,607326.1875,610067.9652
2600,21.01229286,21.01536582,607408.875,610200.5923
2601,21.01177216,21.01536582,607502.875,610259.5377
2602,21.01148605,21.03707363,607608.0625,610261.3798
2603,21.01198578,21.03707363,607701.9375,610261.3798
2604,21.01342773,21.01536582,607772.6875,610347.9559
2605,21.01513481,21.03707363,607825.3125,610349.7979
2606,21.01725388,21.03707363,607858.5625,610370.0604
2607,21.0197506,21.01536582,607881.75,610419.7956
2608,21.02340698,21.03707363,607904.75,610456.6365
2609,21.02514648,21.03707363,607926.6875,610600.3159
2610,21.02691269,21.03707363,607965.3125,610830.5714
2611,21.02871895,21.01536582,608041.75,610985.3031
2612,21.02995491,20.99365801,608156.5,612856.8198
2613,21.02832222,20.99365801,608478.875,612902.8709
2614,21.02544785,20.99365801,608971.75,613519.9556
2615,21.02296257,20.99365801,609589.125,613578.901
2616,21.01791191,21.01536582,610210.1875,613741.0009
2617,21.01311111,20.99365801,610743.8125,613761.2634
2618,21.01002693,20.99365801,611129.375,613785.2099
2619,21.00541687,21.01536582,611349.875,613790.7361
2620,21.00176811,20.99365801,611429.6875,613888.3644
2621,20.99877357,21.01536582,611421.0625,613947.3098
2622,20.99827194,21.01536582,611365.5,613954.678
2623,20.99999237,20.99365801,611385.9375,614002.5711
2624,21.00148964,21.01536582,611395.5625,614269.6675
2625,21.0030117,21.01536582,611456.4375,614273.3516
2626,21.00465965,21.01536582,611534.0625,614310.1925
2627,21.00495148,20.99365801,611623.1875,614450.1878
2628,21.00654793,21.01536582,611715.5625,614472.2924
2629,21.00789261,21.01536582,611802.1875,614475.9764
2630,21.00767136,21.01536582,611871.375,614641.7604
2631,21.0092411,21.01536582,611939.0625,614647.2865
2632,21.00928307,21.03707363,612001.0625,614724.6524
2633,21.01014709,21.01536582,612057,614849.9114
2634,21.01285934,21.01536582,612117.75,614925.4352
2635,21.01381111,20.99365801,612197.1875,614949.3818
2636,21.01408958,21.01536582,612272.8125,614964.1181
2637,21.01398659,20.99365801,612337.75,615054.3783
2638,21.01462364,21.01536582,612399.5625,615094.9032
2639,21.01323128,21.01536582,612452.375,615120.6918
2640,21.0119915,20.99365801,612494.6875,615209.11
2641,21.0105114,20.99365801,612542.0625,615245.9508
2642,21.00865173,21.01536582,612586.8125,615249.6349
2643,21.00553894,21.01536582,612628.5625,615420.945
2644,21.00476456,20.99365801,612683,615426.4711
2645,21.00400543,21.01536582,612743.4375,615802.2481
2646,21.0050621,21.03707363,612837.5,616054.6081
2647,21.00534248,21.05878143,612980.0625,616060.1343
2648,21.00891876,21.03707363,613150.75,616154.0785
2649,21.01199341,21.05878143,613322.25,616157.7626
2650,21.01643944,21.05878143,613466.3125,616758.269
2651,21.02344322,21.05878143,613632.0625,616804.3201
2652,21.03075981,21.05878143,613811.9375,617047.4699
2653,21.03649521,21.03707363,614004.8125,617461.9298
2654,21.04155159,21.05878143,614236.5,617559.5581
2655,21.04750824,21.03707363,614476.5625,617614.8194
2656,21.05054092,21.03707363,614713.0625,617627.7137
2657,21.05086708,21.03707363,614908.375,617655.3444
2658,21.04890633,21.03707363,615035,617740.0784
2659,21.04813194,21.03707363,615107.0625,617752.9727
2660,21.04540634,21.03707363,615131.625,617764.025
2661,21.0427475,21.03707363,615155.25,617787.9715
2662,21.04028702,21.03707363,615158.625,618710.8356
2663,21.03811073,21.05878143,615256.3125,619084.7705
2664,21.03831673,21.05878143,615492.375,619086.6126
2665,21.03780174,21.08048924,615799.875,619163.9784
2666,21.04040909,21.08048924,616113.875,619206.3454
2667,21.04429626,21.08048924,616378.3125,619217.3977
2668,21.04917908,21.05878143,616562.3125,619307.6578
2669,21.05407524,21.08048924,616671.625,619318.7101
2670,21.05895615,21.08048924,616715.625,619318.7101
2671,21.06370926,21.03707363,616712,619320.5521
2672,21.06705284,21.03707363,616678.8125,619466.0736
2673,21.06849098,21.03707363,616693.9375,619486.3361
2674,21.06655884,21.05878143,616733.125,619526.8611
2675,21.0639801,21.05878143,616775.5,619652.1201
2676,21.05986786,21.03707363,616831.6875,619700.0132
2677,21.05583763,21.05878143,616897.25,619770.0109
2678,21.05241203,21.01536582,616967.125,619782.9052
2679,21.0501709,21.05878143,617036.4375,619801.3256
2680,21.04661751,21.03707363,617093.5625,619873.1653
2681,21.0434494,21.05878143,617139.9375,619902.638
2682,21.0441246,21.03707363,617177.0625,620009.4766
2683,21.04460144,21.03707363,617222.375,620018.6868
2684,21.04471588,21.03707363,617267.0625,620048.1595
2685,21.04295731,21.03707363,617309.9375,620138.4197
2686,21.04120255,21.03707363,617359.3125,620171.5765
2687,21.0409832,21.03707363,617409.75,620182.6287
2688,21.03905487,21.03707363,617457.3125,620433.1467
2689,21.04028702,21.03707363,617519.9375,620523.4069
2690,21.03811073,21.05878143,617602.25,620530.7751
2691,21.03831673,21.03707363,617694.4375,620698.4011
2692,21.03723145,21.03707363,617794.875,620722.3476
2693,21.03793716,21.03707363,617896.25,621042.8633
2694,21.03845596,21.03707363,618013,621057.5996
2695,21.03874397,21.05878143,618135.9375,621293.3813
2696,21.03937912,21.03707363,618274.4375,621321.0119
2697,21.0400219,21.03707363,618410.75,621348.6426
2698,21.04047585,21.01536582,618526.625,621461.0073
2699,21.04009438,21.03707363,618633.3125,621464.6914
2700,21.03925896,21.03707363,618715.125,621477.5857
2701,21.03677559,21.03707363,618765.625,621514.4265
2702,21.03613853,21.03707363,618799.375,621615.739
2703,21.03560066,21.03707363,618823.3125,621615.739
2704,21.03520584,21.03707363,618857.3125,621737.3139
2705,21.03495789,21.05878143,618895.4375,621755.7343
2706,21.03393364,21.03707363,618948.5625,621783.365
2707,21.03502274,21.03707363,619000.25,621869.941
2708,21.03609085,21.03707363,619052.5,621871.7831
2709,21.03845596,21.05878143,619104.4375,621901.2558
2710,21.03931427,21.05878143,619147.1875,621908.624
2711,21.04071045,21.05878143,619178.75,621949.1489
2712,21.04262733,21.03707363,619203.4375,622096.5124
2713,21.04436111,21.03707363,619240.1875,622177.5624
2714,21.04554367,21.03707363,619290.3125,622243.876
2715,21.04605103,21.05878143,619359.75,622277.0328
2716,21.04501343,21.05878143,619433.8125,622463.0792
2717,21.0460434,21.05878143,619519.5625,623128.0571
2718,21.04738045,21.05878143,619679.0625,623212.7911
2719,21.04899025,21.10219705,619896.8125,623216.4752
2720,21.05043793,21.10219705,620130.3125,623225.6854
2721,21.0538044,21.10219705,620333.8125,623297.5251
2722,21.05883408,21.10219705,620486.9375,623360.1546
2723,21.06650352,21.12390485,620592.0625,623389.6273
2724,21.07499695,21.12390485,620651.9375,623426.4682
2725,21.08402443,21.08048924,620679,623527.7806
2726,21.09052086,21.12390485,620692.3125,623658.5658
2727,21.09666252,21.12390485,620720.875,623669.618
2728,21.10254669,21.12390485,620790.5625,623732.2475
2729,21.10814095,21.12390485,620864.5,623737.7736
2730,21.11036682,21.12390485,620928.3125,623804.0872
2731,21.11279106,21.12390485,620981.5,623842.7702
2732,21.11525345,21.10219705,621028.125,623899.8735
2733,21.11703491,21.10219705,621071.1875,624411.9617
2734,21.1163559,21.08048924,621160.5625,624627.4809
2735,21.11445999,21.08048924,621311.9375,624673.532
2736,21.11425781,21.08048924,621503.4375,624675.374
2737,21.1093502,21.08048924,621696,624782.2126
2738,21.10385704,21.08048924,621860,624789.5808
2739,21.09819603,21.08048924,621980.9375,624806.1592
2740,21.09272194,21.05878143,622052.0625,624896.4193
2741,21.08712578,21.08048924,622091.5,624898.2614
2742,21.08196259,21.05878143,622107.5625,624942.4704
2743,21.07846451,21.05878143,622112.875,625064.0453
2744,21.07475471,21.08048924,622149.3125,625086.1498
2745,21.07299805,21.08048924,622200.6875,625194.8304
2746,21.07170677,21.10219705,622261.75,625294.3008
2747,21.07158852,21.10219705,622331.9375,625356.9303
2748,21.07282257,21.08048924,622413.5,625364.2985
2749,21.07467651,21.08048924,622489,625402.9814
2750,21.07664108,21.08048924,622552.375,625450.8746
2751,21.07988167,21.10219705,622606.625,625799.0209
2752,21.08150673,21.10219705,622680.6875,625824.8095
2753,21.08500862,21.10219705,622775.875,625997.9616
2754,21.08853912,21.12390485,622897.6875,626136.1149
2755,21.09109879,21.10219705,623034.75,626149.0092
2756,21.09402084,21.10219705,623170.6875,626158.2195
2757,21.09543228,21.10219705,623284.9375,626202.4285
2758,21.09690285,21.10219705,623368.25,626237.4273
2759,21.09974289,21.08048924,623419,626322.1614
2760,21.10145187,21.08048924,623452.0625,626528.4703
2761,21.10184479,21.08048924,623494.4375,626570.8373
2762,21.09954643,21.08048924,623567.25,627392.3889
2763,21.09664536,21.08048924,623727.5625,627725.7989
2764,21.09342384,21.08048924,623997.5,628411.0393
2765,21.08864975,21.08048924,624391.4375,628492.0892
2766,21.08584785,21.08048924,624836.75,629157.0671
2767,21.08329964,21.05878143,625316.625,629179.1716
2768,21.08050728,21.05878143,625764.3125,629204.9602
2769,21.07731819,21.05878143,626119.5625,629247.3272
2770,21.07527542,21.05878143,626356.8125,629252.8534
2771,21.07271194,21.05878143,626481.375,629256.5374
2772,21.06986237,21.03707363,626503,629333.9033
2773,21.06637383,21.03707363,626502.9375,630133.3504
2774,21.06224442,21.03707363,626564.5625,630144.4027
