,Predictions,price,Predictions,volume
3494,7.967278957,7.980644763,846899.5,851262.7784
3495,7.969288826,7.97161275,847235.4375,851328.2041
3496,7.971134186,7.980644763,847527.0625,851389.7811
3497,7.972821712,7.97161275,847755.625,851405.1754
3498,7.974185467,7.980644763,847935.6875,851425.7011
3499,7.975255966,7.980644763,848072,851426.984
3500,7.97616148,7.97161275,848142.4375,851478.2982
3501,7.976466656,7.97161275,848177.75,851625.8266
3502,7.976309299,7.97161275,848216,851657.898
3503,7.975747108,7.97161275,848258.25,851663.0295
3504,7.974842072,7.97161275,848303.1875,851688.6866
3505,7.973942757,7.97161275,848348.4375,851695.1009
3506,7.973210812,7.97161275,848390.4375,851723.3237
3507,7.972434998,7.980644763,848428.625,851731.0208
3508,7.972358227,7.97161275,848463.0625,851832.3664
3509,7.972359657,7.97161275,848496.6875,851832.3664
3510,7.972468376,7.980644763,848530.125,851833.6493
3511,7.973045826,7.97161275,848560.4375,851951.6721
3512,7.973504543,7.980644763,848590.0625,852171.0404
3513,7.974113941,7.980644763,848632.0625,852171.0404
3514,7.974923611,7.980644763,848685.75,852172.3233
3515,7.975874901,7.97161275,848745.5625,852231.3347
3516,7.976459026,7.97161275,848808.5,852417.3488
3517,7.976511478,7.97161275,848877.0625,852431.4602
3518,7.975997448,7.97161275,848949.3125,852621.3229
3519,7.975333214,7.97161275,849026.4375,852638
3520,7.974447727,7.97161275,849108.875,852681.6171
3521,7.973432541,7.97161275,849192.5625,852681.6171
3522,7.972680569,7.980644763,849269.3125,852697.0114
3523,7.972358227,7.97161275,849333.875,852704.7085
3524,7.972359657,7.97161275,849391.375,852731.6485
3525,7.972468376,7.97161275,849440.25,852758.5885
3526,7.972640038,7.97161275,849479.5625,852772.6999
3527,7.972628117,7.97161275,849508.125,852777.8313
3528,7.972475052,7.97161275,849532.75,852798.357
3529,7.972236156,7.97161275,849549.9375,852804.7713
3530,7.971966267,7.97161275,849566.375,852853.5198
3531,7.971705914,7.97161275,849582.8125,853056.211
3532,7.971483231,7.97161275,849608.9375,853071.6053
3533,7.971235752,7.980644763,849645,853113.9396
3534,7.971642017,7.980644763,849689.6875,853178.0824
3535,7.972518444,7.97161275,849740.9375,853332.0251
3536,7.973344803,7.980644763,849801,853396.1679
3537,7.97427845,7.97161275,849869.3125,853587.3134
3538,7.974908352,7.97161275,849949.125,853595.0105
3539,7.975098133,7.980644763,850035.4375,853603.9905
3540,7.975283623,7.97161275,850122.375,853630.9305
3541,7.975233555,7.97161275,850203.5625,853634.7791
3542,7.974905968,7.980644763,850271.375,853669.4162
3543,7.97476244,7.97161275,850330.875,853679.679
3544,7.974482059,7.97161275,850380.375,853713.0333
3545,7.974177361,7.980644763,850420.4375,853732.2761
3546,7.974294186,7.97161275,850450.9375,853751.519
3547,7.974234581,7.97161275,850477,853783.5904
3548,7.974177361,7.97161275,850497.25,853798.9846
3549,7.973887444,7.980644763,850518.75,853914.4417
3550,7.97376442,7.97161275,850544.8125,853936.2502
3551,7.973821163,7.97161275,850575.4375,854250.5499
3552,7.973716259,7.97161275,850622.4375,854267.2271
3553,7.973370075,7.980644763,850684.6875,854282.6213
3554,7.973504543,7.980644763,850757.375,854613.5982
3555,7.974005222,7.97161275,850846.5625,854639.2553
3556,7.974345684,7.97161275,850948.8125,856454.4965
3557,7.974602699,7.980644763,851133.5625,856504.5279
3558,7.974908352,7.97161275,851403.375,856544.2964
3559,7.974990368,7.980644763,851732.8125,856965.0732
3560,7.975113392,7.97161275,852099.875,857002.276
3561,7.975245476,7.97161275,852476.1875,857026.6502
3562,7.975059986,7.97161275,852824.5,857066.4188
3563,7.97459507,7.97161275,853134.0625,857116.4502
3564,7.973875523,7.97161275,853393.25,857261.4129
3565,7.973204136,7.97161275,853596.4375,857261.4129
3566,7.972705841,7.97161275,853757.25,857385.8499
3567,7.972212791,7.97161275,853842.625,857385.8499
3568,7.971705914,7.97161275,853921.625,857636.0068
3569,7.971483231,7.97161275,854002.375,857741.201
3570,7.971235752,7.980644763,854079.625,857833.5666
3571,7.971642017,7.980644763,854167.75,857833.5666
3572,7.972518444,7.980644763,854260.5625,857833.5666
3573,7.973751545,7.980644763,854349.625,857902.8409
3574,7.97515583,7.97161275,854431.8125,858067.0464
3575,7.976141453,7.980644763,854508.75,858091.4207
3576,7.976908684,7.980644763,854584.5,858096.5521
3577,7.977552414,7.97161275,854653.0625,858115.795
3578,7.977703094,7.97161275,854716.4375,858115.795
3579,7.977306843,7.97161275,854765.9375,858142.7349
3580,7.976473331,7.97161275,854807.4375,858160.6949
3581,7.975309372,7.97161275,854841.875,858194.0492
3582,7.974188805,7.97161275,854873.125,858542.986
3583,7.973210812,7.97161275,854915.6875,858582.7545
3584,7.972434998,7.97161275,854971,858644.3316
3585,7.971952915,7.97161275,855036.3125,858648.1802
3586,7.971483231,7.980644763,855110.375,858814.9515
3587,7.971642017,7.980644763,855192.8125,860603.2527
3588,7.972518444,7.980644763,855354.5,860616.0812
3589,7.973751545,7.980644763,855599.5625,860702.0326
3590,7.97515583,7.980644763,855905.125,860740.5183
3591,7.976548672,7.989677207,856237.875,860795.6811
3592,7.97819519,7.980644763,856565.4375,860859.8239
3593,7.979665756,7.980644763,856857.0625,860872.6524
3594,7.98074913,7.989677207,857107.75,860941.9266
3595,7.981795788,7.980644763,857311.6875,860972.7152
3596,7.982499599,7.980644763,857471.375,860979.1295
3597,7.982698917,7.989677207,857586.5,860980.4123
3598,7.983037472,7.980644763,857627.1875,861398.6234
3599,7.983224392,7.980644763,857680.375,861411.4519
3600,7.983165264,7.989677207,857746.1875,861483.2919
3601,7.983282566,7.980644763,857824.5625,861489.7061
3602,7.983224392,7.989677207,857908.5,861502.5347
3603,7.983574867,7.989677207,857990.8125,861605.1632
3604,7.984164238,7.980644763,858071.1875,861653.9117
3605,7.984460354,7.989677207,858146.1875,861759.1059
3606,7.984978676,7.989677207,858218.6875,861766.803
3607,7.985553741,7.989677207,858287.6875,861829.663
3608,7.986103535,7.980644763,858353.3125,861861.7344
3609,7.986443043,7.989677207,858404.8125,861887.3915
3610,7.986630917,7.989677207,858456.0625,862156.7912
3611,7.986735821,7.980644763,858514,862158.0741
3612,7.986671925,7.989677207,858579.8125,862208.1055
3613,7.986474037,7.989677207,858650.75,862279.9454
3614,7.986495972,7.989677207,858722.5,862314.5825
3615,7.986813068,7.980644763,858794.25,862544.2137
3616,7.98668766,7.989677207,858870,862642.9937
3617,7.986630917,7.989677207,858954.8125,862682.7622
3618,7.986735821,7.989677207,859043.8125,862768.7135
3619,7.987082481,7.980644763,859135.75,862852.0992
3620,7.986945629,7.980644763,859228.6875,862852.0992
3621,7.986440182,7.980644763,859311.875,862857.2306
3622,7.985687733,7.980644763,859389.625,862929.0705
3623,7.984553814,7.989677207,859459.4375,862935.4848
3624,7.983833313,7.980644763,859519.25,862941.8991
3625,7.983292103,7.989677207,859569.6875,862952.1619
3626,7.983307838,7.980644763,859606.0625,862986.7991
3627,7.983224869,7.980644763,859635.5625,863008.6076
3628,7.983099937,7.980644763,859661.6875,863142.0246
3629,7.982867718,7.980644763,859689.125,863142.0246
3630,7.982613087,7.989677207,859718.8125,863177.9446
3631,7.982596874,7.989677207,859753.1875,863179.2274
3632,7.982979298,7.980644763,859789,863363.9587
3633,7.983315468,7.980644763,859829.75,863389.6158
3634,7.983335018,7.989677207,859877.4375,864105.4495
3635,7.983677864,7.989677207,859959.4375,864522.3776
3636,7.984143257,7.989677207,860092.8125,864528.7919
3637,7.984984398,7.989677207,860267.8125,864708.3918
3638,7.985879421,7.989677207,860472.375,864773.8174
3639,7.986740112,7.989677207,860686.0625,864886.7087
3640,7.987494946,7.989677207,860898.8125,864886.7087
3641,7.988021851,7.989677207,861094.5625,864891.8402
3642,7.988499165,7.99870922,861263.6875,864927.7601
3643,7.989375114,7.980644763,861397.75,865201.0084
3644,7.989679813,7.989677207,861514,865256.1713
3645,7.989561558,7.989677207,861601.9375,865344.6883
3646,7.989374161,7.989677207,861681.625,865388.3054
3647,7.989191055,7.989677207,861766,865413.9625
3648,7.989050388,7.989677207,861845.9375,865439.6197
3649,7.988967419,7.989677207,861921.8125,865520.4396
3650,7.988937855,7.980644763,861991.8125,865573.0367
3651,7.988538742,7.989677207,862059.0625,865698.7566
3652,7.988105297,7.989677207,862126,865709.0194
3653,7.987726688,7.980644763,862190.8125,865761.6165
3654,7.987392902,7.989677207,862247.5625,865789.8393
3655,7.986937046,7.989677207,862303.375,865838.5879
3656,7.986739635,7.989677207,862356.5,865847.5679
3657,7.986813068,7.989677207,862406.625,865869.3764
3658,7.987098694,7.989677207,862452.5,866019.4706
3659,7.987513065,7.980644763,862499.0625,866079.7648
3660,7.987561703,7.989677207,862547.1875,866331.2045
3661,7.987604141,7.989677207,862607.375,866454.3587
3662,7.98750782,7.989677207,862681.625,866527.4815
3663,7.987559795,7.989677207,862771.375,866533.8958
3664,7.987820148,7.989677207,862867.5625,866846.9126
3665,7.987977028,7.989677207,862975.6875,866875.1355
3666,7.988217354,7.989677207,863090.5,866950.824
3667,7.988487244,7.989677207,863208.3125,866950.824
3668,7.988744736,7.99870922,863320.9375,866993.1582
3669,7.989375114,7.989677207,863420.375,867381.8636
3670,7.990091324,7.99870922,863523.0625,867422.915
3671,7.990857124,7.99870922,863625.9375,867428.0464
3672,7.991907597,7.989677207,863729.75,867487.0578
3673,7.992715836,7.99870922,863832,867508.8663
3674,7.993490219,7.99870922,863928.875,867557.6149
3675,7.994282722,7.99870922,864010.0625,867558.8977
3676,7.995075703,7.99870922,864082.5,867585.8377
3677,7.995824337,7.99870922,864143.3125,867603.7977
3678,7.996481419,7.989677207,864194.8125,867757.7404
3679,7.996526241,7.99870922,864242.0625,867773.1347
3680,7.996565342,7.99870922,864279.375,867982.2402
3681,7.996468544,7.99870922,864327.5625,867986.0887
3682,7.996521473,7.989677207,864385.9375,868136.1829
3683,7.996368885,7.99870922,864454.0625,868154.1429
3684,7.996055126,7.989677207,864529.25,868210.5885
3685,7.995530128,7.989677207,864606.5625,869320.2589
3686,7.994749069,7.989677207,864729.9375,869340.7846
3687,7.993785858,7.99870922,864900.1875,869490.8788
3688,7.993171692,7.99870922,865108.0625,869490.8788
3689,7.993154049,7.989677207,865329.25,869496.0102
3690,7.993021965,7.99870922,865546.8125,869533.213
3691,7.99322319,7.99870922,865740.0625,869590.9416
3692,7.993756771,7.99870922,865907.5,869601.2044
3693,7.994600773,7.99870922,866040.9375,869728.2071
3694,7.995362759,7.99870922,866150.0625,869730.7729
3695,7.996238232,7.989677207,866236.6875,869733.3386
3696,7.996526241,7.99870922,866279,869753.8643
3697,7.996565342,7.989677207,866319.0625,869775.6728
3698,7.996055126,7.99870922,866352.6875,869834.6842
3699,7.995635986,7.989677207,866386.25,870014.284
3700,7.995130062,7.99870922,866426.125,870152.8325
3701,7.994651794,7.99870922,866477,870205.4296
3702,7.994558334,7.99870922,866538.4375,870224.6724
3703,7.994821072,7.99870922,866607.875,870246.481
3704,7.995337009,7.989677207,866676.625,871385.657
3705,7.995568752,7.989677207,866792.5,871552.4283
3706,7.99542284,7.99870922,866963.625,871635.814
3707,7.995084763,7.99870922,867177.8125,871674.2996
3708,7.995065689,7.99870922,867413.375,871734.5939
3709,7.995136738,7.99870922,867648.375,871842.3538
3710,7.995555401,7.99870922,867865.9375,871859.0309
3711,7.99595499,7.99870922,868057.125,871871.8595
3712,7.996465206,7.99870922,868217.6875,871914.1937
3713,7.996990204,7.99870922,868347.3125,871955.2451
3714,7.99746418,7.99870922,868448.5625,871974.4879
3715,7.997924328,7.99870922,868499.3125,872930.2156
3716,7.998166561,7.989677207,868581.0625,872984.0956
3717,7.997752666,7.99870922,868704.125,872996.9241
3718,7.997280121,7.99870922,868859.125,872996.9241
3719,7.996927738,7.99870922,869027.5625,872996.9241
3720,7.996763229,7.99870922,869190.5,873030.2784
3721,7.996782303,7.99870922,869338.625,873093.1383
3722,7.99694109,7.99870922,869466.1875,873182.9383
3723,7.997181892,7.99870922,869573.0625,873226.5554
3724,7.997451305,7.989677207,869661.6875,873275.3039
3725,7.997292995,7.989677207,869736.375,873275.3039
3726,7.996624947,7.99870922,869776.4375,873300.961
3727,7.996041775,7.989677207,869816.125,873349.7095
3728,7.995110989,7.99870922,869856.125,873368.9524
3729,7.994492531,7.989677207,869895.25,873433.0952
3730,7.993904114,7.989677207,869934.25,873433.0952
3731,7.993253231,7.989677207,869970.8125,873472.8637
3732,7.992543697,7.99870922,870004.75,873512.6322
3733,7.992237091,7.99870922,870036.5625,873578.0579
3734,7.992452145,7.99870922,870069.8125,873583.1893
3735,7.993192673,7.99870922,870103.5,873587.0379
3736,7.994108677,7.99870922,870137.1875,873588.3207
3737,7.99499464,7.99870922,870167.6875,873692.2321
3738,7.996004105,7.99870922,870197.8125,873835.9119
3739,7.996747017,7.99870922,870234.25,873987.2889
3740,7.99746418,7.99870922,870282.0625,874006.5318
3741,7.997924328,7.989677207,870341.5,874079.6546
3742,7.997752666,7.99870922,870409.125,874083.5031
3743,7.997280121,7.99870922,870479.3125,874118.1403
3744,7.996927738,7.99870922,870547.1875,874387.54
3745,7.996763229,7.99870922,870621.625,874443.9857
3746,7.996782303,7.99870922,870702.9375,874482.4713
3747,7.99694109,7.989677207,870788.1875,876662.0436
3748,7.996767998,7.980644763,870963.625,876676.155
3749,7.995738506,7.980644763,871236.125,876682.5693
3750,7.993872643,7.989677207,871578,876858.3206
3751,7.991862297,7.980644763,871958.5,876951.9691
3752,7.989787579,7.989677207,872340.4375,878855.7273
3753,7.987939358,7.989677207,872776.3125,878860.8587
3754,7.986771584,7.989677207,873253.1875,878921.153
3755,7.986284256,7.980644763,873735.9375,879004.5386
3756,7.985938549,7.980644763,874200.9375,879030.1957
3757,7.985497475,7.980644763,874620.4375,879109.7328
3758,7.984978676,7.980644763,874928,879116.1471
3759,7.984309673,7.989677207,875192.4375,879155.9156
3760,7.983833313,7.989677207,875406.3125,879799.9093
3761,7.983702183,7.989677207,875593.1875,879849.9407
3762,7.98418951,7.99870922,875767.0625,879882.0121
3763,7.985282421,7.989677207,875887.375,879890.9921
3764,7.986677647,7.989677207,876017.4375,879890.9921
3765,7.988019466,7.989677207,876142.625,879935.892
3766,7.989179134,7.99870922,876255,879956.4177
3767,7.990296841,7.989677207,876351.625,880357.9517
3768,7.991076946,7.989677207,876446.0625,880378.4774
3769,7.991434097,7.989677207,876543.25,880450.3173
3770,7.991330624,7.989677207,876642.3125,880461.863
3771,7.991056442,7.989677207,876725.0625,880500.3487
3772,7.990679741,7.989677207,876808.875,880555.5115
3773,7.990196705,7.989677207,876890.1875,880563.2086
3774,7.989926815,7.980644763,876964.9375,880724.8485
3775,7.989258289,7.989677207,877036.6875,880738.9599
3776,7.988567829,7.989677207,877103.6875,880738.9599
3777,7.987970829,7.989677207,877165.1875,880764.617
3778,7.987803459,7.989677207,877210.9375,880990.3996
3779,7.987820148,7.989677207,877263.0625,881028.8853
3780,7.987977028,7.989677207,877320.9375,881028.8853
3781,7.988217354,7.989677207,877382.875,881190.5252
3782,7.988487244,7.989677207,877450.125,881200.788
3783,7.988744736,7.980644763,877519.3125,881234.1423
3784,7.98855257,7.980644763,877588.625,881248.2537
3785,7.987914085,7.989677207,877650.5625,881291.8708
3786,7.987087727,7.980644763,877708.75,881363.7107
3787,7.986155987,7.980644763,877763.9375,881384.2364
3788,7.985122681,7.989677207,877814.875,881538.1791
3789,7.984468937,7.980644763,877862.3125,881553.5734
3790,7.983932972,7.989677207,877913.125,881643.3733
3791,7.983819485,7.980644763,877969.375,881676.7276
3792,7.983754158,7.989677207,878024.8125,881692.1219
3793,7.983988762,7.989677207,878081.9375,881706.2333
3794,7.984624863,7.989677207,878136.125,881962.8045
3795,7.985385895,7.989677207,878195.8125,881965.3702
3796,7.98611927,7.989677207,878259.625,882112.8986
3797,7.987010479,7.989677207,878329.8125,882175.7586
3798,7.987752914,7.980644763,878406.875,882195.0014
3799,7.987830639,7.989677207,878483.375,882262.9928
3800,7.987861633,7.980644763,878561.25,882277.1042
3801,7.987316132,7.980644763,878634.125,882424.6326
3802,7.986510754,7.989677207,878706.25,882432.3298
3803,7.985700607,7.980644763,878776.1875,882858.2379
3804,7.984924793,7.980644763,878859.25,882872.3493
3805,7.984131813,7.989677207,878949.6875,882874.9151
3806,7.983747482,7.989677207,879049.75,882880.0465
3807,7.983879089,7.980644763,879146.875,882909.5522
3808,7.984046459,7.989677207,879237.5,882972.4121
3809,7.984519005,7.989677207,879320.1875,883014.7464
3810,7.985038757,7.989677207,879392.375,883146.8805
3811,7.985845566,7.980644763,879460.1875,883181.5176
3812,7.986223221,7.989677207,879521.5625,883191.7805
3813,7.986385822,7.989677207,879580.4375,883350.8546
3814,7.986735821,7.980644763,879631.3125,883616.4058
3815,7.986671925,7.980644763,879699.0625,883616.4058
3816,7.98606348,7.989677207,879780.4375,883640.7801
3817,7.985613823,7.980644763,879868.75,884633.7106
3818,7.985165596,7.989677207,879998.5,884667.0648
3819,7.984811783,7.989677207,880168.875,884669.6306
3820,7.9848876,7.980644763,880365.125,884742.7533
3821,7.98492527,7.980644763,880568,884742.7533
3822,7.98481369,7.980644763,880762.875,884760.7133
3823,7.984261513,7.980644763,880936.75,884768.4105
3824,7.983575821,7.980644763,881077.6875,884785.0876
3825,7.982922077,7.989677207,881183.1875,884812.0276
3826,7.982600689,7.989677207,881264.3125,885027.5474
3827,7.982708931,7.989677207,881332.25,885661.2782
3828,7.983465672,7.989677207,881396.9375,885688.2182
3829,7.984405518,7.989677207,881498.25,885730.5524
3830,7.98554945,7.989677207,881627.5625,886581.0859
3831,7.986783028,7.99870922,881804.375,886710.6544
3832,7.988187313,7.989677207,882025.6875,886722.2001
3833,7.989382267,7.99870922,882270.4375,886761.9686
3834,7.990612507,7.989677207,882516.625,886815.8486
3835,7.991495609,7.989677207,882746.1875,886844.0714
3836,7.991831303,7.989677207,882946.6875,886994.1656
3837,7.991839886,7.989677207,883113.125,887184.0282
3838,7.991581917,7.99870922,883245.4375,887185.3111
3839,7.991567612,7.99870922,883366,887217.3825
3840,7.991954327,7.99870922,883472.9375,887219.9482
3841,7.992703915,7.989677207,883545.375,887273.8282
3842,7.993195534,7.99870922,883611.0625,887316.1624
3843,7.993890762,7.989677207,883672.6875,887343.1024
3844,7.994109154,7.989677207,883727.875,887361.0624
3845,7.994046211,7.99870922,883775.9375,887368.7595
3846,7.993957043,7.989677207,883817.3125,887420.0737
3847,7.993644714,7.989677207,883850.6875,887420.0737
3848,7.993094921,7.99870922,883876.9375,887604.805
3849,7.992715836,7.989677207,883909.75,887621.4821
3850,7.992439747,7.989677207,883948.625,887659.9678
3851,7.992136478,7.99870922,883993.375,887703.5849
3852,7.992255211,7.989677207,884040.75,887869.0733
3853,7.992197037,7.99870922,884095.25,887920.3876
3854,7.992548466,7.989677207,884156.75,887921.6704
3855,7.992726803,7.989677207,884221.3125,887955.0247
3856,7.99255085,7.989677207,884285.1875,888048.6732
3857,7.992301941,7.989677207,884347.4375,888115.3817
3858,7.991825104,7.989677207,884409.625,888301.3958
3859,7.991155148,7.989677207,884473.1875,888469.4499
3860,7.99065733,7.989677207,884549.25,888726.0211
3861,7.990169525,7.989677207,884644.4375,888760.6582
3862,7.989670277,7.989677207,884754.625,889004.4009
3863,7.989450455,7.989677207,884878.125,889069.8265
3864,7.989208221,7.99870922,885012.9375,889376.4291
3865,7.989619732,7.989677207,885162.75,889459.8147
3866,7.990091324,7.989677207,885320.9375,889602.2117
3867,7.990445137,7.989677207,885481.625,889621.4546
3868,7.990611553,7.989677207,885637.4375,889697.1431
3869,7.990594387,7.99870922,885779.8125,889806.1858
3870,7.990849018,7.989677207,885908.875,889913.9457
3871,7.991080284,7.989677207,886024.5625,890020.4228
3872,7.991164207,7.99870922,886135.625,890062.757
3873,7.991485596,7.989677207,886235.4375,890191.0426
3874,7.991721153,7.99870922,886332.4375,890192.3255
3875,7.992086411,7.989677207,886418.125,890309.0654
3876,7.992484093,7.989677207,886501.8125,890411.6938
3877,7.99255085,7.989677207,886583.3125,890876.0877
3878,7.992301941,7.989677207,886683.625,890923.5534
3879,7.991825104,7.989677207,886801.0625,891119.8303
3880,7.991155148,7.99870922,886935.25,891221.176
3881,7.991069794,7.989677207,887081,891355.8758
3882,7.991053104,7.989677207,887233.4375,891479.03
3883,7.990907669,7.989677207,887389.0625,891944.7067
3884,7.99085474,7.989677207,887556,892111.478
3885,7.990594387,7.989677207,887739.25,892152.5294
3886,7.990437031,7.989677207,887926.5625,892153.8122
3887,7.990196705,7.989677207,888106.375,892185.8836
3888,7.989926815,7.989677207,888260.5625,892230.7836
3889,7.989670277,7.989677207,888398,892501.4662
3890,7.989450455,7.989677207,888521.375,892546.3662
3891,7.989208221,7.989677207,888635.9375,892547.649
3892,7.989208221,7.989677207,888738.9375,892673.3689
3893,7.989208221,7.989677207,888833.5625,892892.7373
3894,7.989208221,7.980644763,888920.375,892945.3344
3895,7.988796711,7.989677207,889011.5625,892985.1029
3896,7.988324642,7.989677207,889107.1875,892990.2343
3897,7.987970829,7.989677207,889201.1875,893026.1543
3898,7.987803459,7.980644763,889287.6875,893059.5086
3899,7.987409592,7.989677207,889363.6875,893065.9228
3900,7.987094402,7.989677207,889422.5,893087.7314
3901,7.986980438,7.980644763,889472.1875,893906.1935
3902,7.986671925,7.989677207,889548.9375,893913.8906
3903,7.986474037,7.980644763,889654.125,893995.9934
3904,7.986085415,7.989677207,889781.625,894042.1762
3905,7.985930443,7.989677207,889925.5625,894052.4391
3906,7.985861778,7.989677207,890071.6875,894173.0275
3907,7.986108303,7.980644763,890213,894193.5532
3908,7.98617363,7.980644763,890341.0625,894193.5532
3909,7.985961914,7.989677207,890450.5625,894210.2304
3910,7.985634327,7.980644763,890540.1875,894224.3418
3911,7.985191345,7.980644763,890609.875,894237.1703
3912,7.984659672,7.980644763,890643.4375,894237.1703
3913,7.98381567,7.980644763,890672.125,894238.4532
3914,7.983051777,7.980644763,890693.5,894294.8988
3915,7.982173443,7.989677207,890711.75,894428.3159
3916,7.981878281,7.989677207,890734.75,894695.1499
3917,7.982244015,7.980644763,890771.625,894749.0299
3918,7.982811451,7.980644763,890828,894800.3441
3919,7.983114719,7.980644763,890900.4375,894806.7584
3920,7.98302269,7.980644763,890980.3125,894815.7384
3921,7.982852459,7.980644763,891060.0625,894815.7384
3922,7.982457161,7.980644763,891132.75,894967.1154
3923,7.981947422,7.989677207,891200.8125,895055.6324
3924,7.981827736,7.989677207,891267.125,895200.5952
3925,7.98222971,7.989677207,891335.3125,895209.5752
3926,7.983000278,7.980644763,891403.0625,895228.818
3927,7.98374939,7.980644763,891465.75,895376.3464
3928,7.984257221,7.980644763,891533,895384.0436
3929,7.984255314,7.989677207,891601.5625,895493.0863
3930,7.98425436,7.980644763,891672.8125,895826.6289
3931,7.984060287,7.980644763,891757.25,895904.8831
3932,7.983647346,7.989677207,891855.75,895931.8231
3933,7.983476639,7.980644763,891959.4375,896015.2087
3934,7.983210564,7.980644763,892066.375,896016.4916
3935,7.982944489,7.980644763,892168,896047.2801
3936,7.982628345,7.980644763,892262.9375,896097.3115
3937,7.982343674,7.980644763,892347.6875,896122.9686
3938,7.981929302,7.980644763,892417.75,896323.0941
3939,7.981469154,7.980644763,892485.6875,896391.0855
3940,7.98095417,7.980644763,892552.25,896580.9482
3941,7.980695724,7.989677207,892620,896610.4539
3942,7.980883598,7.980644763,892697.25,896960.6735
3943,7.981109619,7.980644763,892794.3125,897022.2506
3944,7.981464863,7.980644763,892907.0625,897092.8077
3945,7.981633663,7.980644763,893031.125,897096.6563
3946,7.981619358,7.980644763,893155.4375,897309.6104
3947,7.981463909,7.980644763,893279.125,897316.0246
3948,7.981224537,7.980644763,893397.5625,897344.2475
3949,7.98095417,7.980644763,893501.875,897407.1074
3950,7.980695724,7.980644763,893595.8125,897502.0388
3951,7.980474472,7.989677207,893678,897508.453
3952,7.980638504,7.980644763,893753,897570.0301
3953,7.981109619,7.980644763,893813.625,897589.273
3954,7.981464863,7.980644763,893870,900194.7534
3955,7.981633663,7.980644763,894033.5625,900616.813
3956,7.981619358,7.980644763,894335.75,900919.567
3957,7.981463909,7.980644763,894754.625,900967.0327
3958,7.981224537,7.980644763,895247.9375,900974.7299
3959,7.98095417,7.980644763,895756.75,901100.4497
3960,7.980695724,7.980644763,896235.9375,901126.1069
3961,7.980474472,7.980644763,896653.5,901132.5211
3962,7.980229378,7.980644763,896995.0625,901749.5749
3963,7.980229378,7.962580306,897281.875,904076.6756
3964,7.979413509,7.962580306,897625.875,904112.5955
3965,7.977657318,7.97161275,897983.5625,904198.5469
3966,7.975597858,7.97161275,898415.8125,906791.1988
3967,7.973667145,7.962580306,898992.3125,906897.6758
3968,7.971712589,7.962580306,899689.4375,907040.0729
3969,7.96976614,7.962580306,900444.875,907308.1897
3970,7.967928886,7.962580306,901196.4375,908621.8343
3971,7.966306686,7.97161275,901948.0625,908662.8856
3972,7.965377808,7.962580306,902668.4375,908969.4882
3973,7.964841843,7.97161275,903321.0625,909133.6938
3974,7.965070724,7.97161275,903854.8125,909428.7507
3975,7.965631962,7.97161275,904344.875,909832.8503
3976,7.966380119,7.962580306,904789.8125,910584.6039
3977,7.96697855,7.962580306,905155.0625,911491.583
3978,7.967260838,7.962580306,905564.125,911537.7659
3979,7.967002392,7.97161275,906000.5,911565.9887
3980,7.96674633,7.953548292,906432.4375,911945.7141
3981,7.965928555,7.962580306,906823.4375,912058.6054
3982,7.964798927,7.962580306,907200.625,913344.0271
3983,7.963860035,7.962580306,907591.125,914018.8093
3984,7.962943554,7.962580306,908021.875,914020.0921
3985,7.962328434,7.962580306,908471.4375,914557.6088
3986,7.961992741,7.962580306,908931.625,914612.7716
3987,7.961959362,7.962580306,909371.5625,914660.2373
3988,7.961968422,7.962580306,909768.25,914678.1973
3989,7.962004662,7.953548292,910126.9375,914748.7543
3990,7.961577415,7.953548292,910432.5,914865.4942
3991,7.960958004,7.962580306,910674.125,915069.4683
3992,7.960131168,7.97161275,910872.25,915138.7425
3993,7.960000038,7.97161275,911007.75,915138.7425
3994,7.96070385,7.962580306,911113.3125,915169.5311
3995,7.961688995,7.962580306,911211.1875,916030.3274
3996,7.962608337,7.953548292,911322.125,916492.1556
3997,7.962879181,7.962580306,911485.25,916497.287
3998,7.962781906,7.953548292,911690.8125,916558.8641
3999,7.962120056,7.962580306,911920.1875,916596.0669
4000,7.961445808,7.962580306,912150.3125,917748.0716
4001,7.960814476,7.962580306,912411.75,917818.6287
4002,7.96030426,7.962580306,912698.625,917837.8715
4003,7.960076809,7.962580306,912996.875,918061.0884
4004,7.960247993,7.962580306,913294.875,918374.1053
4005,7.960745811,7.97161275,913586.75,918385.651
4006,7.961643696,7.962580306,913840.1875,918642.2222
4007,7.96262598,7.962580306,914073.1875,919196.416
4008,7.963207722,7.962580306,914315.3125,919296.4787
4009,7.96363306,7.962580306,914561.6875,919540.2214
4010,7.963624001,7.962580306,914811.125,919542.7871
4011,7.963472843,7.962580306,915025.6875,919610.7784
4012,7.963235378,7.962580306,915233.5625,919610.7784
4013,7.962965012,7.962580306,915422.3125,919624.8899
4014,7.962703705,7.97161275,915578.0625,919640.2841
4015,7.962882042,7.962580306,915697.5625,919651.8298
4016,7.963101864,7.962580306,915791.3125,919665.9412
4017,7.963459015,7.962580306,915855.4375,919828.864
4018,7.96363306,7.962580306,915896.3125,919828.864
4019,7.963624001,7.962580306,915934.8125,919867.3496
4020,7.963472843,7.97161275,915969.1875,920416.412
4021,7.963637829,7.962580306,916030.0625,920796.1374
4022,7.963837147,7.962580306,916131.8125,921191.257
4023,7.963933468,7.97161275,916286.6875,921272.0769
4024,7.964285851,7.962580306,916483,921375.9882
